; Sample Rate 11025
; Channels 1
   4.8248526   -0.0010375977
   4.8249433   -0.0057983398
   4.825034   -0.030700684
   4.8251247   -0.013702393
   4.8252154   0.0061950684
   4.8253061   0.030975342
   4.8253968   0.035949707
   4.8254875   0.023712158
   4.8255782   0.04296875
   4.8256689   0.024200439
   4.8257596   0.0065002441
   4.8258503   0.05279541
   4.825941   0.079864502
   4.8260317   0.030761719
   4.8261224   -0.016540527
   4.8262132   -0.0063476563
   4.8263039   0.065765381
   4.8263946   0.061004639
   4.8264853   -0.031036377
   4.826576   0.00088500977
   4.8266667   0.042877197
   4.8267574   -0.0057983398
   4.8268481   -0.023345947
   4.8269388   0.0013427734
   4.8270295   0.013061523
   4.8271202   -0.021484375
   4.8272109   -0.023498535
   4.8273016   0.00082397461
   4.8273923   -0.0087585449
   4.827483   -0.028778076
   4.8275737   -0.024261475
   4.8276644   -0.0067443848
   4.8277551   -0.031066895
   4.8278458   -0.04397583
   4.8279365   0.0071411133
   4.8280272   0.00024414063
   4.8281179   -0.037750244
   4.8282086   -0.021484375
   4.8282993   -0.022155762
   4.82839   -0.051361084
   4.8284807   -0.030639648
   4.8285714   0.014984131
   4.8286621   -0.015686035
   4.8287528   -0.044555664
   4.8288435   0.00082397461
   4.8289342   -0.021789551
   4.8290249   -0.02911377
   4.8291156   0
   4.8292063   -0.01449585
   4.8292971   -0.045135498
   4.8293878   -0.021728516
   4.8294785   0.01385498
   4.8295692   -0.029663086
   4.8296599   -0.044708252
   4.8297506   0.0084533691
   4.8298413   -0.0076904297
   4.829932   -0.028533936
   4.8300227   0.014587402
   4.8301134   0.0079956055
   4.8302041   -0.016204834
   4.8302948   -0.014556885
   4.8303855   -0.0009765625
   4.8304762   0.00073242188
   4.8305669   0.013519287
   4.8306576   0.03729248
   4.8307483   0.042663574
   4.830839   0.022918701
   4.8309297   0.028320313
   4.8310204   0.030883789
   4.8311111   0.0062866211
   4.8312018   -0.013671875
   4.8312925   0.021972656
   4.8313832   0.044769287
   4.8314739   0.051544189
   4.8315646   0.015106201
   4.8316553   0.020782471
   4.831746   0.030395508
   4.8318367   -0.029876709
   4.8319274   0.022491455
   4.8320181   0.073364258
   4.8321088   0.01461792
   4.8321995   0.0073547363
   4.8322902   0.030914307
   4.832381   -0.00045776367
   4.8324717   0.007019043
   4.8325624   -0.00079345703
   4.8326531   -0.044555664
   4.8327438   -0.038238525
   4.8328345   0.007019043
   4.8329252   -0.0071105957
   4.8330159   0.014343262
   4.8331066   0.014404297
   4.8331973   -0.059204102
   4.833288   -0.043395996
   4.8333787   -0.0075378418
   4.8334694   -0.014953613
   4.8335601   -0.0078430176
   4.8336508   0.00061035156
   4.8337415   -0.030029297
   4.8338322   -0.0284729
   4.8339229   0.0066833496
   4.8340136   -0.014068604
   4.8341043   -0.022918701
   4.834195   -0.01348877
   4.8342857   -0.015655518
   4.8343764   -0.013885498
   4.8344671   0.0059509277
   4.8345578   0.00067138672
   4.8346485   -0.037963867
   4.8347392   -0.043518066
   4.8348299   -0.023162842
   4.8349206   -0.0057373047
   4.8350113   0.014465332
   4.835102   0.0089416504
   4.8351927   -0.0013122559
   4.8352834   -0.013641357
   4.8353741   -0.022918701
   4.8354649   -0.0067749023
   4.8355556   0.0054931641
   4.8356463   -0.00012207031
   4.835737   -0.023376465
   4.8358277   -0.0059509277
   4.8359184   0.028320313
   4.8360091   0.016235352
   4.8360998   -0.0072631836
   4.8361905   0.008605957
   4.8362812   -0.0079345703
   4.8363719   -0.01449585
   4.8364626   0.021484375
   4.8365533   0.030853271
   4.836644   -0.0010986328
   4.8367347   -0.015350342
   4.8368254   0.022094727
   4.8369161   0.02911377
   4.8370068   0.006439209
   4.8370975   0.037780762
   4.8371882   0.052246094
   4.8372789   0.0062255859
   4.8373696   -0.014373779
   4.8374603   0.029052734
   4.837551   0.021911621
   4.8376417   -0.023071289
   4.8377324   0.0069274902
   4.8378231   0.036895752
   4.8379138   0.015228271
   4.8380045   -0.00045776367
   4.8380952   -0.013916016
   4.8381859   -0.016204834
   4.8382766   -0.036743164
   4.8383673   -0.045074463
   4.838458   -0.0060424805
   4.8385488   -0.0081481934
   4.8386395   -0.020904541
   4.8387302   -0.01574707
   4.8388209   -0.0062255859
   4.8389116   -0.038238525
   4.8390023   -0.051025391
   4.839093   -0.02331543
   4.8391837   -0.020477295
   4.8392744   -0.016296387
   4.8393651   0.0079345703
   4.8394558   -0.0020141602
   4.8395465   -0.028778076
   4.8396372   -0.03112793
   4.8397279   -0.013549805
   4.8398186   -0.030914307
   4.8399093   -0.036346436
   4.84   -0.0010681152
   4.8400907   0.0081176758
   4.8401814   -0.023773193
   4.8402721   -0.027770996
   4.8403628   -0.0010375977
   4.8404535   -0.015075684
   4.8405442   -0.022399902
   4.8406349   0.0086975098
   4.8407256   0.021728516
   4.8408163   -0.0068664551
   4.840907   -0.0002746582
   4.8409977   0.0075073242
   4.8410884   0.007232666
   4.8411791   -0.0065307617
   4.8412698   -0.022613525
   4.8413605   3.0517578e-005
   4.8414512   -0.0010070801
   4.841542   -0.014770508
   4.8416327   -0.0071411133
   4.8417234   0.00015258789
   4.8418141   0.0074768066
   4.8419048   0.0080566406
   4.8419955   0.014434814
   4.8420862   0.037200928
   4.8421769   0.037963867
   4.8422676   0.014648438
   4.8423583   0.0077209473
   4.842449   -0.0010681152
   4.8425397   -0.0066223145
   4.8426304   0.014312744
   4.8427211   0.029296875
   4.8428118   0.028503418
   4.8429025   0.0080566406
   4.8429932   0.0065917969
   4.8430839   0.015716553
   4.8431746   -0.00064086914
   4.8432653   0.0011901855
   4.843356   -0.0009765625
   4.8434467   -0.014404297
   4.8435374   -0.00042724609
   4.8436281   0.038116455
   4.8437188   0.01449585
   4.8438095   0.001159668
   4.8439002   -0.0010986328
   4.8439909   -0.02142334
   4.8440816   -0.0085144043
   4.8441723   -0.028381348
   4.844263   -0.023193359
   4.8443537   0.0011291504
   4.8444444   -0.015960693
   4.8445351   -0.028686523
   4.8446259   -0.0091552734
   4.8447166   -0.0062255859
   4.8448073   -0.037322998
   4.844898   -0.0206604
   4.8449887   -0.0015869141
   4.8450794   -0.028625488
   4.8451701   -0.015960693
   4.8452608   0.00048828125
   4.8453515   -0.02243042
   4.8454422   -0.014312744
   4.8455329   0.0063476563
   4.8456236   -0.021942139
   4.8457143   -0.022155762
   4.845805   0.021636963
   4.8458957   0.015319824
   4.8459864   -0.028839111
   4.8460771   -0.0075073242
   4.8461678   -0.00039672852
   4.8462585   -0.036987305
   4.8463492   -0.0070800781
   4.8464399   0.022155762
   4.8465306   -0.0073242188
   4.8466213   -0.015258789
   4.846712   0.0075378418
   4.8468027   0.007019043
   4.8468934   -0.0077819824
   4.8469841   -0.0078125
   4.8470748   0.014404297
   4.8471655   0.014984131
   4.8472562   -0.0075073242
   4.8473469   0.00048828125
   4.8474376   0.0068664551
   4.8475283   0.00042724609
   4.847619   -0.015258789
   4.8477098   -0.0082702637
   4.8478005   0.0070495605
   4.8478912   0.0064086914
   4.8479819   0.014831543
   4.8480726   0.029968262
   4.8481633   0.015808105
   4.848254   -0.014953613
   4.8483447   0.0079040527
   4.8484354   0.029998779
   4.8485261   0.015075684
   4.8486168   0.014953613
   4.8487075   0.030090332
   4.8487982   0.00064086914
   4.8488889   -0.0074157715
   4.8489796   0.015258789
   4.8490703   0.022277832
   4.849161   -0.021636963
   4.8492517   -0.0073547363
   4.8493424   0.0075378418
   4.8494331   -0.0078125
   4.8495238   -0.0071105957
   4.8496145   -0.00082397461
   4.8497052   0.01461792
   4.8497959   -0.0072021484
   4.8498866   -0.014892578
   4.8499773   -0.0078430176
   4.850068   -3.0517578e-005
   4.8501587   -0.03036499
   4.8502494   -0.022247314
   4.8503401   -0.015014648
   4.8504308   -0.022521973
   4.8505215   0.005859375
   4.8506122   0.0076599121
   4.8507029   -0.022979736
   4.8507937   -0.022216797
   4.8508844   -0.0076599121
   4.8509751   0.0009765625
   4.8510658   -0.0010986328
   4.8511565   -0.014251709
   4.8512472   -0.02355957
   4.8513379   -0.02154541
   4.8514286   -0.037872314
   4.8515193   -0.029052734
   4.85161   0.021392822
   4.8517007   0.023406982
   4.8517914   -0.0076293945
   4.8518821   -0.014678955
   4.8519728   -0.0079956055
   4.8520635   -0.021972656
   4.8521542   -0.0080566406
   4.8522449   0.022705078
   4.8523356   0.013671875
   4.8524263   -3.0517578e-005
   4.852517   -0.0080871582
   4.8526077   -0.0068054199
   4.8526984   0.0063781738
   4.8527891   0.007232666
   4.8528798   0.007019043
   4.8529705   0.0075378418
   4.8530612   -0.00039672852
   4.8531519   -0.02243042
   4.8532426   -0.022796631
   4.8533333   -0.00021362305
   4.853424   0.0081481934
   4.8535147   -0.023010254
   4.8536054   0.0079650879
   4.8536961   0.014434814
   4.8537868   -0.029266357
   4.8538776   -0.015350342
   4.8539683   0.0079956055
   4.854059   -0.0010986328
   4.8541497   -0.014343262
   4.8542404   0.02154541
   4.8543311   0.015686035
   4.8544218   -0.0079040527
   4.8545125   -0.0062866211
   4.8546032   0.0063781738
   4.8546939   0.0076904297
   4.8547846   -0.00061035156
   4.8548753   0.00067138672
   4.854966   0.0061950684
   4.8550567   -0.0065917969
   4.8551474   -0.023498535
   4.8552381   -0.014434814
   4.8553288   0.0062866211
   4.8554195   0.0082397461
   4.8555102   -0.0012817383
   4.8556009   0.00054931641
   4.8556916   -0.00076293945
   4.8557823   -0.0070495605
   4.855873   -0.0078735352
   4.8559637   9.1552734e-005
   4.8560544   -0.00042724609
   4.8561451   -0.0072631836
   4.8562358   -0.022094727
   4.8563265   -0.0080566406
   4.8564172   -0.014953613
   4.8565079   -0.029846191
   4.8565986   -0.02154541
   4.8566893   -0.022735596
   4.85678   -0.029174805
   4.8568707   -0.014953613
   4.8569615   0.00033569336
   4.8570522   -0.015045166
   4.8571429   -0.021575928
   4.8572336   -0.023376465
   4.8573243   0.0079345703
   4.857415   -0.00067138672
   4.8575057   0.0010986328
   4.8575964   0.0061340332
   4.8576871   -0.014099121
   4.8577778   -0.015563965
   4.8578685   -0.020843506
   4.8579592   -0.0012207031
   4.8580499   -0.014160156
   4.8581406   -0.008392334
   4.8582313   0.0084228516
   4.858322   0.013458252
   4.8584127   -0.013427734
   4.8585034   -0.015716553
   4.8585941   0.0010070801
   4.8586848   -0.015350342
   4.8587755   -0.0064086914
   4.8588662   0.014465332
   4.8589569   0.015960693
   4.8590476   0.0068359375
   4.8591383   0.014862061
   4.859229   0.014831543
   4.8593197   0.0079650879
   4.8594104   -0.014801025
   4.8595011   -0.0075378418
   4.8595918   0.022247314
   4.8596825   0.0071716309
   4.8597732   0.00018310547
   4.8598639   0.0069885254
   4.8599546   0.00067138672
   4.8600454   -0.030181885
   4.8601361   -0.021850586
   4.8602268   0.013824463
   4.8603175   0.00061035156
   4.8604082   -0.0009765625
   4.8604989   0.00073242188
   4.8605896   -0.0085449219
   4.8606803   -0.021362305
   4.860771   -0.0016174316
   4.8608617   0.015899658
   4.8609524   0.0057983398
   4.8610431   -0.013580322
   4.8611338   -0.0019226074
   4.8612245   -0.013275146
   4.8613152   -0.023803711
   4.8614059   0.0016174316
   4.8614966   -0.0082702637
   4.8615873   -0.01361084
   4.861678   -0.0086364746
   4.8617687   0.00091552734
   4.8618594   -0.001159668
   4.8619501   -0.021209717
   4.8620408   -0.015899658
   4.8621315   -0.020996094
   4.8622222   -0.0083007813
   4.8623129   0.031036377
   4.8624036   0.0067443848
   4.8624943   -0.0063171387
   4.862585   -0.0080566406
   4.8626757   -0.0072631836
   4.8627664   -0.022338867
   4.8628571   -0.014312744
   4.8629478   0.021820068
   4.8630385   0.022247314
   4.8631293   -0.022338867
   4.86322   -0.022644043
   4.8633107   -0.015045166
   4.8634014   -0.029815674
   4.8634921   -0.014556885
   4.8635828   0.0068054199
   4.8636735   0.015563965
   4.8637642   -0.015167236
   4.8638549   0.00094604492
   4.8639456   0.0072631836
   4.8640363   -0.029174805
   4.864127   -0.023406982
   4.8642177   0.00094604492
   4.8643084   -0.00057983398
   4.8643991   0.0010375977
   4.8644898   0.0066833496
   4.8645805   0.0086364746
   4.8646712   -0.0079345703
   4.8647619   -0.036254883
   4.8648526   -0.00094604492
   4.8649433   0.015960693
   4.865034   -0.0082702637
   4.8651247   0.0012512207
   4.8652154   0.035491943
   4.8653061   0.023468018
   4.8653968   -0.0010986328
   4.8654875   0.016082764
   4.8655782   0.01348877
   4.8656689   -0.0064697266
   4.8657596   -0.0090026855
   4.8658503   0.023468018
   4.865941   0.006072998
   4.8660317   -0.013946533
   4.8661224   -0.0084228516
   4.8662132   -0.013641357
   4.8663039   -0.015930176
   4.8663946   0.00057983398
   4.8664853   0.014282227
   4.866576   -0.0062866211
   4.8666667   -0.0079650879
   4.8667574   -0.014007568
   4.8668481   -0.022766113
   4.8669388   -0.020965576
   4.8670295   0.0062866211
   4.8671202   0.030578613
   4.8672109   -0.00091552734
   4.8673016   -0.0069885254
   4.8673923   -0.00024414063
   4.867483   0.00091552734
   4.8675737   -0.02243042
   4.8676644   9.1552734e-005
   4.8677551   0.0071411133
   4.8678458   -0.0073242188
   4.8679365   -0.0073547363
   4.8680272   -0.00036621094
   4.8681179   0.014801025
   4.8682086   -0.029937744
   4.8682993   -0.01473999
   4.86839   -0.015319824
   4.8684807   -0.021514893
   4.8685714   -0.0078430176
   4.8686621   0.022583008
   4.8687528   0.0069274902
   4.8688435   -0.029144287
   4.8689342   -0.022705078
   4.8690249   -0.014251709
   4.8691156   -0.022979736
   4.8692063   -0.021575928
   4.8692971   0.020965576
   4.8693878   0.00061035156
   4.8694785   -0.022979736
   4.8695692   -0.01373291
   4.8696599   -0.016143799
   4.8697506   -0.021331787
   4.8698413   -0.015655518
   4.869932   0.016143799
   4.8700227   0.0059204102
   4.8701134   -0.021362305
   4.8702041   -0.0086364746
   4.8702948   0.00088500977
   4.8703855   -0.023406982
   4.8704762   -0.021453857
   4.8705669   0.006439209
   4.8706576   -0.0065917969
   4.8707483   -0.0083618164
   4.870839   0.00091552734
   4.8709297   0.014038086
   4.8710204   0.00067138672
   4.8711111   -0.016113281
   4.8712018   -0.014343262
   4.8712925   -0.0010986328
   4.8713832   0.00076293945
   4.8714739   -0.00061035156
   4.8715646   0.015625
   4.8716553   0.0072631836
   4.871746   -0.0071411133
   4.8718367   -0.00042724609
   4.8719274   -0.007598877
   4.8720181   0.00018310547
   4.8721088   0.007598877
   4.8721995   0.0075683594
   4.8722902   0.0071105957
   4.872381   0.014984131
   4.8724717   0.02243042
   4.8725624   -0.014251709
   4.8726531   -0.00024414063
   4.8727438   0.0078125
   4.8728345   -0.0079956055
   4.8729252   -0.022033691
   4.8730159   -0.00036621094
   4.8731066   0.0078735352
   4.8731973   -0.022827148
   4.873288   -0.0065917969
   4.8733787   -0.022857666
   4.8734694   -0.028656006
   4.8735601   -0.023254395
   4.8736508   -0.014190674
   4.8737415   0.0067749023
   4.8738322   -0.013977051
   4.8739229   -0.001159668
   4.8740136   0.0085144043
   4.8741043   -0.01574707
   4.874195   -0.021118164
   4.8742857   -0.0089111328
   4.8743764   0.0012817383
   4.8744671   -0.001373291
   4.8745578   0.0012817383
   4.8746485   -0.016052246
   4.8747392   -0.028167725
   4.8748299   -0.0087585449
   4.8749206   -0.01385498
   4.8750113   -0.023773193
   4.875102   -0.013946533
   4.8751927   -0.0014038086
   4.8752834   -0.01385498
   4.8753741   -0.0087280273
   4.8754649   0.001373291
   4.8755556   -0.015869141
   4.8756463   -0.021362305
   4.875737   -0.0086975098
   4.8758277   0.0086975098
   4.8759184   0.013824463
   4.8760091   0.00076293945
   4.8760998   -0.008392334
   4.8761905   -0.013824463
   4.8762812   -0.015716553
   4.8763719   0.00033569336
   4.8764626   -0.0080871582
   4.8765533   0.015411377
   4.876644   -0.00073242188
   4.8767347   -0.014556885
   4.8768254   -0.0075073242
   4.8769161   0.0077819824
   4.8770068   0.0073852539
   4.8770975   -0.014923096
   4.8771882   0.0074462891
   4.8772789   0.0072631836
   4.8773696   0.00048828125
   4.8774603   6.1035156e-005
   4.877551   0.008392334
   4.8776417   -0.014984131
   4.8777324   -0.014038086
   4.8778231   -0.00051879883
   4.8779138   0.0081176758
   4.8780045   0.0065307617
   4.8780952   -0.0068054199
   4.8781859   -0.0082397461
   4.8782766   0.0010070801
   4.8783673   -0.0080566406
   4.878458   0.0014648438
   4.8785488   0.0062561035
   4.8786395   -0.0062561035
   4.8787302   -0.0081787109
   4.8788209   -0.0059509277
   4.8789116   0.0059814453
   4.8790023   0.0010375977
   4.879093   -0.0083312988
   4.8791837   -0.013641357
   4.8792744   -0.0087280273
   4.8793651   -0.0059509277
   4.8794558   -0.0012512207
   4.8795465   -0.0061035156
   4.8796372   -0.0014038086
   4.8797279   0.0015563965
   4.8798186   -0.0087585449
   4.8799093   -0.0063171387
   4.88   0.0057373047
   4.8800907   0.0018310547
   4.8801814   -0.0009765625
   4.8802721   -0.013427734
   4.8803628   -0.0085449219
   4.8804535   0.0009765625
   4.8805442   -0.0086669922
   4.8806349   0.0014648438
   4.8807256   -0.008392334
   4.8808163   -0.013580322
   4.880907   -0.0084533691
   4.8809977   -0.006439209
   4.8810884   0.0062866211
   4.8811791   -0.013702393
   4.8812698   -0.015686035
   4.8813605   -0.0064086914
   4.8814512   -0.0082702637
   4.881542   0.00094604492
   4.8816327   0.0065307617
   4.8817234   0.0080566406
   4.8818141   -0.0083618164
   4.8819048   0.00073242188
   4.8819955   -0.00067138672
   4.8820862   -0.014312744
   4.8821769   -0.0077819824
   4.8822676   -0.0066223145
   4.8823583   -0.00061035156
   4.882449   9.1552734e-005
   4.8825397   -0.0002746582
   4.8826304   0.00048828125
   4.8827211   0.014465332
   4.8828118   -0.0072021484
   4.8829025   -0.022521973
   4.8829932   -0.0073852539
   4.8830839   0.0074768066
   4.8831746   0.0076904297
   4.8832653   -0.014923096
   4.883356   0.0074768066
   4.8834467   -0.0072021484
   4.8835374   -0.014862061
   4.8836281   -0.00021362305
   4.8837188   0.0072631836
   4.8838095   0.00054931641
   4.8839002   0.00015258789
   4.8839909   -0.007232666
   4.8840816   0.0075073242
   4.8841723   -0.0072631836
   4.884263   -0.0077819824
   4.8843537   0.015228271
   4.8844444   -0.022491455
   4.8845351   -0.014556885
   4.8846259   -0.0073242188
   4.8847166   0.014953613
   4.8848073   -0.0075378418
   4.884898   0.0074462891
   4.8849887   0.014801025
   4.8850794   -0.007019043
   4.8851701   -0.00024414063
   4.8852608   -0.01461792
   4.8853515   -3.0517578e-005
   4.8854422   0.00036621094
   4.8855329   -0.0074768066
   4.8856236   -0.0069885254
   4.8857143   -3.0517578e-005
   4.885805   0.00015258789
   4.8858957   -0.0074462891
   4.8859864   -0.014556885
   4.8860771   -0.014770508
   4.8861678   -0.0071411133
   4.8862585   -0.0071716309
   4.8863492   0
   4.8864399   -0.01473999
   4.8865306   -0.014556885
   4.8866213   0
   4.886712   -0.0070495605
   4.8868027   0.00015258789
   4.8868934   0.0076599121
   4.8869841   -0.00018310547
   4.8870748   3.0517578e-005
   4.8871655   -0.0078735352
   4.8872562   -0.014526367
   4.8873469   -3.0517578e-005
   4.8874376   0.00015258789
   4.8875283   0.0075378418
   4.887619   -0.0075683594
   4.8877098   -0.0075378418
   4.8878005   -0.00045776367
   4.8878912   9.1552734e-005
   4.8879819   3.0517578e-005
   4.8880726   -0.0071105957
   4.8881633   -0.007598877
   4.888254   -0.014678955
   4.8883447   -0.015075684
   4.8884354   -0.0073547363
   4.8885261   6.1035156e-005
   4.8886168   -0.0075378418
   4.8887075   -0.0068054199
   4.8887982   -0.0076293945
   4.8888889   -0.014587402
   4.8889796   -0.0074768066
   4.8890703   0.00024414063
   4.889161   -0.00015258789
   4.8892517   -0.022155762
   4.8893424   -0.0076599121
   4.8894331   0.00033569336
   4.8895238   -0.00021362305
   4.8896145   0.00036621094
   4.8897052   -0.0079650879
   4.8897959   0.0077819824
   4.8898866   -0.01550293
   4.8899773   0.00036621094
   4.890068   -0.00045776367
   4.8901587   0.0076599121
   4.8902494   -0.0079040527
   4.8903401   -0.014221191
   4.8904308   -0.0074462891
   4.8905215   -0.029510498
   4.8906122   -0.0079040527
   4.8907029   -0.0069274902
   4.8907937   0.0068359375
   4.8908844   -0.006652832
   4.8909751   -0.0081481934
   4.8910658   0.00076293945
   4.8911565   -0.0078125
   4.8912472   0.00091552734
   4.8913379   -0.008026123
   4.8914286   0.0084228516
   4.8915193   0.0067138672
   4.89161   0.0007019043
   4.8917007   0.0069580078
   4.8917914   0.00054931641
   4.8918821   0.0069274902
   4.8919728   -0.013824463
   4.8920635   -0.0007019043
   4.8921542   -0.0064086914
   4.8922449   -0.001159668
   4.8923356   0.00076293945
   4.8924263   -0.00079345703
   4.892517   0.0081481934
   4.8926077   -0.0082092285
   4.8926984   -0.0068969727
   4.8927891   -0.0083618164
   4.8928798   -0.0068054199
   4.8929705   -0.00042724609
   4.8930612   0.00042724609
   4.8931519   -0.00033569336
   4.8932426   -0.007232666
   4.8933333   -0.0079345703
   4.893424   -0.0070800781
   4.8935147   -0.0079040527
   4.8936054   -0.0069580078
   4.8936961   -0.0074462891
   4.8937868   -0.007232666
   4.8938776   -0.0075683594
   4.8939683   0.0073242188
   4.894059   -0.0075683594
   4.8941497   -0.007232666
   4.8942404   -0.014892578
   4.8943311   -9.1552734e-005
   4.8944218   0.00064086914
   4.8945125   -0.00021362305
   4.8946032   0.00024414063
   4.8946939   -0.015472412
   4.8947846   0.0010375977
   4.8948753   0.0068969727
   4.894966   0.015594482
   4.8950567   -0.00054931641
   4.8951474   0.00088500977
   4.8952381   0.0069274902
   4.8953288   -0.0067749023
   4.8954195   -0.00091552734
   4.8955102   0.0078125
   4.8956009   0.0067138672
   4.8956916   0.0010681152
   4.8957823   -0.00039672852
   4.895873   0.00067138672
   4.8959637   -0.00076293945
   4.8960544   -0.0067138672
   4.8961451   -0.0080566406
   4.8962358   -0.0061950684
   4.8963265   -0.0082092285
   4.8964172   -0.0063781738
   4.8965079   -0.0084838867
   4.8965986   -0.0065917969
   4.8966893   -0.0085144043
   4.89678   -0.013793945
   4.8968707   -0.0077209473
   4.8969615   -0.0068664551
   4.8970522   -0.015563965
   4.8971429   -0.0064697266
   4.8972336   -0.00085449219
   4.8973243   -0.0067749023
   4.897415   -0.01550293
   4.8975057   -0.0066223145
   4.8975964   -0.00061035156
   4.8976871   -0.0065307617
   4.8977778   -0.00042724609
   4.8978685   0.0080871582
   4.8979592   -0.00045776367
   4.8980499   0.00024414063
   4.8981406   0.0071716309
   4.8982313   0.0079650879
   4.898322   0.0074157715
   4.8984127   0.00076293945
   4.8985034   -0.00036621094
   4.8985941   -0.007019043
   4.8986848   -0.00033569336
   4.8987755   9.1552734e-005
   4.8988662   0.0070800781
   4.8989569   0.00018310547
   4.8990476   -0.0074768066
   4.8991383   9.1552734e-005
   4.899229   -0.0074157715
   4.8993197   -0.0071105957
   4.8994104   -0.0074462891
   4.8995011   -0.0073547363
   4.8995918   -0.0074157715
   4.8996825   -0.014923096
   4.8997732   -0.00015258789
   4.8998639   -0.00018310547
   4.8999546   0
   4.9000454   -0.0075683594
   4.9001361   -0.0077209473
   4.9002268   0.00030517578
   4.9003175   -0.0073242188
   4.9004082   6.1035156e-005
   4.9004989   -0.0078735352
   4.9005896   0.00036621094
   4.9006803   -0.0079040527
   4.900771   -0.0071105957
   4.9008617   -0.00039672852
   4.9009524   -0.0069885254
   4.9010431   -0.00024414063
   4.9011338   -0.0070495605
   4.9012245   -0.0076293945
   4.9013152   -0.0069274902
   4.9014059   -0.00033569336
   4.9014966   9.1552734e-005
   4.9015873   -9.1552734e-005
   4.901678   0.00045776367
   4.9017687   -0.0074157715
   4.9018594   0.00061035156
   4.9019501   -0.0075073242
   4.9020408   0.00030517578
   4.9021315   -0.00039672852
   4.9022222   6.1035156e-005
   4.9023129   -0.007598877
   4.9024036   0.00036621094
   4.9024943   0.007232666
   4.902585   -0.0071105957
   4.9026757   -0.00042724609
   4.9027664   -0.007019043
   4.9028571   -0.00045776367
   4.9029478   -0.0069580078
   4.9030385   -0.00012207031
   4.9031293   0.00015258789
   4.90322   -0.0076599121
   4.9033107   -0.014373779
   4.9034014   -0.00015258789
   4.9034921   0.00039672852
   4.9035828   -0.0077209473
   4.9036735   -0.0071716309
   4.9037642   -0.015289307
   4.9038549   6.1035156e-005
   4.9039456   -0.0075073242
   4.9040363   -0.0072937012
   4.904127   -0.00048828125
   4.9042177   -0.0076904297
   4.9043084   -0.0075073242
   4.9043991   -0.0070800781
   4.9044898   -0.00018310547
   4.9045805   9.1552734e-005
   4.9046712   -0.00018310547
   4.9047619   -3.0517578e-005
   4.9048526   -0.00015258789
   4.9049433   -0.00030517578
   4.905034   3.0517578e-005
   4.9051247   0
   4.9052154   -0.00036621094
   4.9053061   0.00021362305
   4.9053968   -0.0075378418
   4.9054875   3.0517578e-005
   4.9055782   -0.007598877
   4.9056689   -0.01461792
   4.9057596   -0.007232666
   4.9058503   -6.1035156e-005
   4.905941   -0.014709473
   4.9060317   -0.0073547363
   4.9061224   -0.0073242188
   4.9062132   -0.0075073242
   4.9063039   6.1035156e-005
   4.9063946   -0.0075378418
   4.9064853   -0.007232666
   4.906576   -0.0076904297
   4.9066667   -0.007232666
   4.9067574   -0.0077514648
   4.9068481   0.00033569336
   4.9069388   -0.0077819824
   4.9070295   -0.0072631836
   4.9071202   -0.0074157715
   4.9072109   0.00012207031
   4.9073016   -0.00024414063
   4.9073923   -0.007232666
   4.907483   0
   4.9075737   0.00021362305
   4.9076644   -0.00042724609
   4.9077551   0.00015258789
   4.9078458   -0.00042724609
   4.9079365   0.00030517578
   4.9080272   -0.0078125
   4.9081179   -0.0073547363
   4.9082086   -0.0074462891
   4.9082993   -0.0074768066
   4.90839   -0.00042724609
   4.9084807   -0.0071716309
   4.9085714   -0.0076599121
   4.9086621   -0.007232666
   4.9087528   -0.0076293945
   4.9088435   -0.0072631836
   4.9089342   -0.00015258789
   4.9090249   -0.00012207031
   4.9091156   -0.0077209473
   4.9092063   -0.0072631836
   4.9092971   -0.0071105957
   4.9093878   -0.0072021484
   4.9094785   -0.0073242188
   4.9095692   -0.0072937012
   4.9096599   -0.0072021484
   4.9097506   -0.0072937012
   4.9098413   -0.0072937012
   4.909932   -0.0072021484
   4.9100227   -0.0074462891
   4.9101134   -0.0074157715
   4.9102041   0.00015258789
   4.9102948   0.00015258789
   4.9103855   -6.1035156e-005
   4.9104762   0
   4.9105669   -0.00021362305
   4.9106576   0.00018310547
   4.9107483   -0.00030517578
   4.910839   0.0002746582
   4.9109297   -0.0002746582
   4.9110204   0.00015258789
   4.9111111   -0.00039672852
   4.9112018   0.00039672852
   4.9112925   -6.1035156e-005
   4.9113832   0.00039672852
   4.9114739   -0.00018310547
   4.9115646   0.00030517578
   4.9116553   -0.00039672852
   4.911746   -0.0072631836
   4.9118367   -0.00048828125
   4.9119274   0.00054931641
   4.9120181   -0.00030517578
   4.9121088   0.00039672852
   4.9121995   -0.0076904297
   4.9122902   -0.0070800781
   4.912381   -0.00039672852
   4.9124717   0.00015258789
   4.9125624   -0.0076599121
   4.9126531   0.00024414063
   4.9127438   -0.00021362305
   4.9128345   -0.0072021484
   4.9129252   -0.0075683594
   4.9130159   0.00030517578
   4.9131066   -0.0077819824
   4.9131973   -0.007232666
   4.913288   -0.00021362305
   4.9133787   0.0002746582
   4.9134694   -0.00042724609
   4.9135601   -0.0070800781
   4.9136508   -6.1035156e-005
   4.9137415   0.00051879883
   4.9138322   -0.0076599121
   4.9139229   -0.0069580078
   4.9140136   -0.0002746582
   4.9141043   -0.0072631836
   4.914195   -0.0076293945
   4.9142857   -0.0072021484
   4.9143764   -0.0075378418
